# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
0.647500 0.645000 0.650000 9.630856E-06 9.453716E-01 7.642292E+06 7.360182E+01
0.652500 0.650000 0.655000 1.081545E-05 9.390617E-01 7.716004E+06 8.345208E+01
0.657500 0.655000 0.660000 1.282965E-05 9.285241E-01 7.789513E+06 9.993675E+01
0.662500 0.660000 0.665000 1.466948E-05 9.191034E-01 7.862815E+06 1.153434E+02
0.667500 0.665000 0.670000 1.326956E-05 9.262541E-01 7.935905E+06 1.053060E+02
0.672500 0.670000 0.675000 1.227626E-05 9.313957E-01 8.008876E+06 9.831902E+01
0.677500 0.675000 0.680000 1.308901E-05 9.271845E-01 8.081434E+06 1.057780E+02
0.682500 0.680000 0.685000 1.243568E-05 9.305666E-01 8.153864E+06 1.013988E+02
0.687500 0.685000 0.690000 1.294086E-05 9.279492E-01 8.226066E+06 1.064524E+02
0.692500 0.690000 0.695000 1.167708E-05 9.345249E-01 8.298036E+06 9.689680E+01
0.697500 0.695000 0.700000 1.117527E-05 9.371618E-01 8.369769E+06 9.353439E+01
0.702500 0.700000 0.705000 1.091255E-05 9.385482E-01 8.441263E+06 9.211575E+01
0.707500 0.705000 0.710000 1.230069E-05 9.312685E-01 8.512514E+06 1.047098E+02
0.712500 0.710000 0.715000 1.228428E-05 9.313539E-01 8.583518E+06 1.054423E+02
0.717500 0.715000 0.720000 1.049334E-05 9.407691E-01 8.654271E+06 9.081223E+01
0.722500 0.720000 0.725000 1.023193E-05 9.421593E-01 8.724772E+06 8.927127E+01
0.727500 0.725000 0.730000 1.251563E-05 9.301514E-01 8.795016E+06 1.100752E+02
0.732500 0.730000 0.735000 1.352064E-05 9.249634E-01 8.865000E+06 1.198604E+02
0.737500 0.735000 0.740000 1.219795E-05 9.318035E-01 8.934828E+06 1.089866E+02
0.742500 0.740000 0.745000 1.245932E-05 9.304438E-01 9.004178E+06 1.121859E+02
0.747500 0.745000 0.750000 1.201948E-05 9.327341E-01 9.073365E+06 1.090572E+02
0.752500 0.750000 0.755000 1.442436E-05 9.203475E-01 9.142282E+06 1.318715E+02
0.757500 0.755000 0.760000 1.217454E-05 9.319254E-01 9.210924E+06 1.121387E+02
0.762500 0.760000 0.765000 1.368832E-05 9.241035E-01 9.279291E+06 1.270179E+02
0.767500 0.765000 0.770000 1.146918E-05 9.356155E-01 9.347378E+06 1.072068E+02
0.772500 0.770000 0.775000 1.162301E-05 9.348083E-01 9.415184E+06 1.094327E+02
0.777500 0.775000 0.780000 1.183481E-05 9.336991E-01 9.482707E+06 1.122260E+02
0.782500 0.780000 0.785000 1.288429E-05 9.282416E-01 9.549944E+06 1.230443E+02
